Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-241;Trivial;Resolved;initialcontext;initialcontext;bsp;small:1 typos:1 var:1 names:1 java:1;typos:1 var:1 names:1 flush:1 big:1 deal:1 create:1 problems:1 road:1 small:1 fix:1;patch:4 typo:3 thanks:3 name:2 type:2 stale:2 tiny:1 fixes:1 var:1 typos:1 issue:1 title:1 indicates:1 thank:1 finding:1 gone:1 going:1 update:1 comment:1 anyway:1 attach:1 updated:1 tests:1 passed:1 referring:1 variable:1 clarity:1 fixing:1 part:1 please:1 commit:1 ready:1 committed:1;2012-07-06T19:09:33.000+0000;2012-07-10T10:46:20.000+0000;;1.0.0;1.0.0;6;2012-07-06T19:11:09.580+0000;2012-07-10T10:46:20.212+0000;0;2;2012-07-06T19:10:39.967+0000;2012-07-09T16:43:10.918+0000;2;2012-07-06T19:10:39.967+0000;2012-07-09T16:43:10.918+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-245;Major;Resolved;ssc;apresta;;fails:1 custom:1 vertices:1;vertex:4 assumes:1 every:1 instance:1 line:1 null:1 v:1 e:1 partition:1 custom:1 vertices:1 extend:1 code:1 fails:1;mutation:2 message:2 add:2 vertex:2 piece:1 code:1 gets:1 executed:1 receive:1 exist:1 none:1 happen:1 vertices:1 mutable:1 maybe:1 informative:1 instead:1 crashing:1 related:1 note:1 throw:1 received:1 messages:1 line:1 desired:1 behavior:1 fix:1 included:1;2012-07-10T12:40:22.000+0000;2012-07-25T09:06:03.000+0000;;1.0.0;;2;2012-07-10T13:05:59.284+0000;2012-07-25T09:06:03.438+0000;0;0;;;0;;;Container:GIRAPH-244;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-257;Minor;Resolved;majakabiljo;majakabiljo;;broken:1;test:1 crashes:1 line:1 running:1 distributed:1 mode:1;trunk:4 apache:4 commit:2 aching:2 rev:2 java:2 thanks:1 maja:1 committed:1 integrated:1 see:1 https:1 builds:1 job:1 broken:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1 main:1 examples:1;2012-07-16T17:50:49.000+0000;2012-07-16T18:18:56.000+0000;;;;2;2012-07-16T18:18:17.213+0000;2012-07-16T18:26:23.883+0000;0;1;2012-07-16T17:51:44.203+0000;2012-07-16T17:51:44.203+0000;1;2012-07-16T17:51:44.203+0000;2012-07-16T17:51:44.203+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-258;Major;Resolved;jghoman;initialcontext;;check:1 type:1 compatibility:1 submitting:1 job:1;job:2 types:2 currently:1 one:1 submits:1 vertex:1 compatible:1 fails:1 know:1 submission:1 time:1 check:1 submitting:1 fail:1;code:7 tests:6 passes:4 verify:4 fail:4 comment:4 work:3 job:3 make:3 java:3 test:3 seems:2 patch:2 check:2 running:2 review:2 please:2 bit:2 class:2 rather:2 sense:2 subclass:2 expected:2 also:2 copied:2 already:2 change:2 existing:2 working:2 type:1 allows:1 early:1 command:1 line:1 specified:1 types:1 compatible:1 reuses:1 moving:1 happen:1 actually:1 starts:1 shows:1 bunch:1 probably:1 helpful:1 long:1 term:1 constructor:1 confusing:1 blah:1 null:1 utility:1 basic:1 path:1 repeated:1 constants:1 naked:1 numbers:1 may:1 better:1 encapsulate:1 trying:1 reason:1 call:1 throwing:1 fails:1 alternatively:1 use:1 annotation:1 particularly:1 testing:1 done:1 canceling:1 post:1 generics:1 checked:1 added:1 remove:1 style:1 comments:1 well:1 left:1 alone:1 unchecked:1 exceptions:1 calls:1 never:1 made:1 figured:1 separate:1 issue:1 reasonable:1 fixes:1 stole:1 moved:1 might:1 deserve:1 fixing:1 fixed:1 stuff:1 mentioned:1 last:1 cleaned:1 annotations:1 noticed:1 incorrect:1 throws:1 declaration:1 decided:1 fix:1 builds:1 trunk:1 gets:1 needs:1 updated:1 real:1 run:1 clean:1 validation:1 clear:1 good:1 go:1 ready:1 stale:1 committed:1 outage:1 resolving:1 thanks:1;2012-07-16T18:46:25.000+0000;2012-08-13T16:47:04.000+0000;;1.0.0;1.0.0;14;2012-07-27T18:18:43.833+0000;2012-08-13T16:47:04.677+0000;0;7;2012-07-27T18:18:43.789+0000;2012-08-09T23:17:07.753+0000;7;2012-07-27T18:18:43.789+0000;2012-08-09T23:17:07.753+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-259;Major;Resolved;majakabiljo;majakabiljo;;broken:1;test:1 crashes:1 line:1 class:1 distributed:1 mode:1;java:151 apache:100 aggregators:67 trunk:66 main:52 master:50 aggregator:36 value:27 graph:26 vertex:24 test:22 see:21 compute:21 vertices:21 one:17 way:13 think:13 first:13 run:12 reset:10 patch:10 thing:10 values:9 user:9 make:9 workers:9 use:9 also:8 class:8 current:8 step:8 io:8 client:8 get:8 change:7 place:7 resetting:7 two:7 maja:7 model:7 tests:7 super:7 please:7 write:7 examples:7 fix:6 every:6 need:6 sense:6 local:6 made:6 like:6 registered:6 going:6 https:6 error:6 child:6 call:6 executed:6 still:6 work:6 previous:5 new:5 problem:5 default:5 actually:5 wants:5 really:5 guess:5 worker:5 makes:5 aggregate:5 kind:5 good:5 persistent:5 send:5 different:5 look:5 reason:5 know:5 issue:5 set:5 commit:5 wrong:4 never:4 implementation:4 much:4 add:4 global:4 aggregated:4 edge:4 sure:4 things:4 types:4 looks:4 failed:4 sorry:4 said:4 changes:4 take:4 running:4 seems:4 example:4 result:4 computation:4 formats:4 rev:4 aggregating:3 logic:3 bad:3 anymore:3 whole:3 idea:3 objects:3 anyways:3 happens:3 provide:3 define:3 got:3 method:3 methods:3 give:3 weird:3 handled:3 right:3 time:3 option:3 jan:3 want:3 deal:3 primitive:3 otherwise:3 case:3 reviews:3 r:3 failures:3 errors:3 exception:3 security:3 task:3 another:3 rely:3 clear:3 let:3 yes:3 http:3 say:3 sees:3 added:3 thought:3 updated:3 job:3 files:3 ones:2 keeps:2 confirm:2 execute:2 usually:2 explicitly:2 specify:2 beginning:2 performance:2 strings:2 easier:2 maybe:2 separate:2 fails:2 fixed:2 instances:2 sending:2 later:2 solution:2 remove:2 handling:2 abstraction:2 level:2 stuff:2 sounds:2 bug:2 available:2 probably:2 e:2 count:2 implement:2 mentioned:2 directly:2 many:2 allow:2 temporary:2 getting:2 results:2 distributed:2 saw:2 connection:2 sun:2 native:2 subject:2 caused:2 map:2 documented:2 somewhere:2 particular:2 wide:2 computations:2 normal:2 collecting:2 orthogonal:2 components:2 agree:2 simply:2 barrier:2 however:2 always:2 intuitive:2 phase:2 variable:2 instead:2 together:2 means:2 communication:2 completely:2 enough:2 understand:2 turn:2 based:2 great:2 clearer:2 read:2 thoughts:2 simple:2 display:2 long:2 goes:2 approach:2 regular:2 sum:2 opinion:2 difference:2 code:2 reasonable:2 explanation:2 last:2 course:2 self:2 adds:2 order:2 argue:2 better:2 making:2 interfaces:2 register:2 small:2 giving:2 mean:2 even:2 big:2 lot:2 move:2 suddenly:2 using:2 anyway:2 verify:2 pseudo:2 checks:2 written:2 removing:2 thanks:2 deleted:2 integrated:2 builds:2 revision:2 root:2 view:2 calculating:1 someone:1 desired:1 behaviour:1 processes:1 functions:1 thus:1 resets:1 semantics:1 cleared:1 oppose:1 containing:1 memory:1 optimizations:1 parsed:1 shared:1 processing:1 collected:1 function:1 says:1 transparent:1 system:1 standard:1 abstract:1 automatically:1 subclass:1 implementations:1 type:1 share:1 instance:1 implemented:1 necessarily:1 modifications:1 expose:1 behind:1 clearly:1 changing:1 might:1 mutating:1 accordance:1 sticky:1 well:1 follow:1 managed:1 independently:1 started:1 solving:1 exposing:1 proceeding:1 able:1 treated:1 cases:1 information:1 persistence:1 along:1 fail:1 skipped:1 ended:1 list:1 used:1 expected:1 hi:1 pretty:1 passed:1 regressions:1 net:1 refused:1 warn:1 caught:1 unrecoverable:1 invoke:1 unknown:1 source:1 invocation:1 info:1 cleanup:1 introduced:1 issues:1 browse:1 create:1 loyal:1 enforce:1 special:1 vote:1 halt:1 wins:1 logical:1 serial:1 done:1 checking:1 termination:1 condition:1 contract:1 specific:1 relative:1 especially:1 offer:1 auto:1 regarding:1 points:1 breaks:1 creates:1 scalability:1 enables:1 algorithms:1 centrality:1 phases:1 sets:1 determine:1 communicate:1 messages:1 node:1 costly:1 stanford:1 gps:1 uses:1 interleaving:1 functionally:1 idle:1 waiting:1 wasteful:1 depends:1 heavily:1 given:1 sole:1 hope:1 concern:1 perfect:1 outlined:1 works:1 useful:1 operation:1 already:1 defined:1 left:1 besides:1 reading:1 optionally:1 halting:1 concept:1 variables:1 appropriate:1 raised:1 sensible:1 sort:1 mini:1 bypass:1 confluence:1 index:1 document:1 execution:1 computes:1 essentially:1 differs:1 algorithm:1 starts:1 input:1 chance:1 ask:1 following:1 start:1 important:1 leading:1 speak:1 recall:1 changed:1 executing:1 decides:1 next:1 concludes:1 fine:1 keeping:1 correct:1 update:1 counterintuitive:1 visible:1 apart:1 specified:1 noted:1 continued:1 fashion:1 switching:1 interesting:1 latter:1 cause:1 non:1 deterministic:1 executions:1 guard:1 people:1 mistakes:1 counts:1 setting:1 circumvent:1 believe:1 nicer:1 overhead:1 state:1 object:1 hear:1 longer:1 options:1 wanted:1 least:1 raise:1 discuss:1 design:1 exactly:1 handle:1 part:1 benefit:1 needing:1 whatever:1 touch:1 nice:1 rid:1 though:1 worried:1 internally:1 flag:1 introduce:1 instantiate:1 note:1 application:1 raising:1 looking:1 saying:1 confusing:1 calling:1 kept:1 mentioning:1 definitely:1 choosing:1 upload:1 soon:1 suggestions:1 format:1 cleaning:1 directory:1 eliminate:1 writer:1 expects:1 gets:1 notice:1 log:1 dumps:1 jobs:1 less:1 relate:1 due:1 differently:1 tell:1 wait:1 solve:1 try:1 duplicated:1 robust:1 lets:1 pick:1 field:1 separators:1 drop:1 favor:1 real:1 cluster:1 easy:1 lines:1 times:1 mistake:1 come:1 tried:1 away:1 removed:1 passes:1 mode:1 review:1 board:1 improved:1 writing:1 name:1 consider:1 numbers:1 ids:1 decrease:1 amount:1 data:1 sent:1 correctly:1 concerns:1 tomorrow:1 missing:1 committed:1 file:1 question:1 supposed:1 general:1 rule:1 patches:1 created:1 apply:1 cleanly:1 contain:1 renamed:1 broken:1 failure:1 benchmark:1 compile:1 hudson:1 fixing:1 build:1 post:1 success:1 relevant:1 newer:1 versions:1 bit:1 smarter:1 inferring:1 template:1 arguments:1 hence:1 compiled:1 successfully:1 machine:1 install:1 older:1 version:1 future:1;2012-07-16T18:47:40.000+0000;2012-08-14T10:11:45.000+0000;;;;43;2012-07-16T18:52:03.094+0000;2012-08-09T10:41:06.523+0000;0;6;2012-07-25T16:46:18.041+0000;2012-08-08T15:33:37.662+0000;6;2012-07-25T16:46:18.041+0000;2012-08-08T15:33:37.662+0000;;"Reference:GIRAPH-276
Reference:GIRAPH-293"
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-266;Major;Resolved;majakabiljo;majakabiljo;;average:2 aggregators:1 calculate:1 real:1;average:3 calculate:2 workers:2 averages:2 values:2 aggregators:1 sent:1 master:1 actually:1 example:1 one:1 worker:1 aggregates:1 value:1 third:1 get:1 result:1 instead:1;aggregators:15 average:8 java:8 trunk:7 apache:7 get:5 value:4 support:3 aggregator:3 aggregate:3 also:3 like:2 binary:2 operations:2 user:2 two:2 method:2 aggregated:2 complicated:2 combine:2 result:2 values:2 need:2 favor:2 associative:2 option:2 might:2 commit:2 aching:2 rev:2 main:2 test:2 current:1 idea:1 really:1 functions:1 supports:1 remove:1 still:1 using:1 sum:1 create:1 new:1 classes:1 extends:1 call:1 want:1 potentially:1 add:1 make:1 master:1 whole:1 objects:1 workers:1 final:1 case:1 input:1 output:1 different:1 types:1 maybe:1 makes:1 think:1 let:1 work:1 first:1 possibly:1 good:1 abstraction:1 allow:1 aggregations:1 operation:1 directly:1 sounds:1 engineered:1 however:1 use:1 cases:1 one:1 wants:1 complex:1 long:1 run:1 uploading:1 patch:1 removes:1 someone:1 future:1 implement:1 committed:1 integrated:1 see:1 https:1 builds:1 job:1 calculate:1 real:1 revision:1 success:1 http:1 root:1 view:1 files:1;2012-07-24T11:12:58.000+0000;2012-07-25T00:51:48.000+0000;;;;6;2012-07-24T11:15:15.328+0000;2012-07-25T00:54:39.282+0000;0;1;2012-07-24T22:24:29.457+0000;2012-07-24T22:24:29.457+0000;1;2012-07-24T22:24:29.457+0000;2012-07-24T22:24:29.457+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-267;Major;Resolved;netj;netj;graph;jobs:1 get:1 killed:1 reporting:1 status:1 input:1;job:1 skewed:1 long:1 case:1 fails:1 tasks:1 reporting:1 status:1 setup:1 tell:1 workers:1 still:1 loading:1 finished:1 early:1 hanged:1 got:1 killed:1;error:24 apache:16 java:15 info:10 source:10 line:10 trunk:9 message:8 fix:7 severity:7 tools:7 checks:7 patch:7 symbol:6 data:6 aching:5 test:5 see:5 calls:5 run:5 get:5 main:5 graph:5 problem:4 constructor:4 clean:4 verify:4 target:4 sorry:4 column:4 progress:4 better:4 job:4 timing:4 workers:4 still:4 used:3 good:3 failure:3 maven:3 users:3 find:3 context:3 thanks:3 like:3 errors:3 indentation:3 issue:3 need:3 think:3 less:3 load:3 trick:3 fixed:2 already:2 looks:2 missing:2 https:2 build:2 time:2 final:2 default:2 compilation:2 location:2 class:2 please:2 showing:2 result:2 matches:2 illegal:2 pattern:2 trailing:2 tag:2 ran:2 fixes:2 last:2 making:2 idea:2 avoid:2 also:2 nice:2 work:2 lock:2 let:2 often:2 wait:2 forever:2 called:2 another:2 meant:2 code:2 inside:2 one:2 needed:2 repeatedly:2 commit:2 input:2 rev:2 testing:2 using:2 try:2 small:2 many:2 scale:2 seconds:2 loads:2 changing:1 existing:1 implementation:1 anywhere:1 due:1 non:1 public:1 removed:1 contributing:1 confluence:1 display:1 contribute:1 fails:1 total:1 finished:1 memory:1 failed:1 execute:1 goal:1 compiler:1 project:1 loosened:1 well:1 runs:1 fine:1 teaching:1 tests:1 check:1 cat:1 variable:1 access:1 definition:1 wrong:1 order:1 coding:1 unused:1 expected:1 child:1 level:1 correct:1 file:1 contains:1 tab:1 characters:1 first:1 instance:1 addressing:1 working:1 hassle:1 hopefully:1 including:1 strange:1 fail:1 seems:1 even:1 anyway:1 dangerous:1 rather:1 telling:1 related:1 overall:1 committed:1 sure:1 messed:1 around:1 putting:1 fact:1 various:1 times:1 keep:1 healthy:1 felt:1 someone:1 happening:1 locally:1 command:1 want:1 use:1 says:1 confused:1 perhaps:1 add:1 debugging:1 e:1 trigger:1 point:1 output:1 maybe:1 partial:1 stack:1 trace:1 explain:1 middle:1 two:1 conversations:1 night:1 publish:1 new:1 parts:1 put:1 kept:1 localized:1 happened:1 matter:1 much:1 shoveled:1 beginning:1 explicitly:1 place:1 asked:1 hard:1 understand:1 placement:1 folks:1 yet:1 done:1 never:1 saw:1 take:1 long:1 seemed:1 self:1 contained:1 surprised:1 left:1 comment:1 solution:1 unsavory:1 agree:1 cuts:1 repetition:1 great:1 integrated:1 builds:1 jobs:1 killed:1 reporting:1 status:1 revision:1 success:1 http:1 root:1 view:1 files:1 cluster:1 numbering:1 figures:1 blows:1 milliseconds:1 back:1 log:1 dumps:1 assess:1 going:1 attempt:1 look:1 stale:1 right:1 clear:1 parameters:1 always:1 taking:1 bit:1 unhappy:1 gets:1 chunk:1 read:1 occurs:1 realistic:1 tend:1 trying:1 far:1 carry:1 wise:1 given:1 barrier:1 previous:1 blowing:1 considerably:1 appropriate:1 vs:1 size:1 drop:1 dies:1 real:1 recipe:1 getting:1 past:1 second:1 actually:1 old:1 normal:1 settings:1 finish:1 might:1 help:1 able:1 definitely:1 important:1 outer:1 loop:1;2012-07-24T22:06:40.000+0000;2012-07-26T04:09:27.000+0000;;1.0.0;1.0.0;17;2012-07-24T22:08:09.702+0000;2012-07-30T22:15:39.296+0000;0;3;2012-07-24T22:08:09.667+0000;2012-07-25T18:39:58.472+0000;3;2012-07-24T22:08:09.667+0000;2012-07-25T18:39:58.472+0000;Reference:GIRAPH-291;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-271;Critical;Resolved;apresta;netj;;regression:1 imports:1;directives:2 idea:2 screwed:1 auto:1 import:1 functionality:1 comments:1 respect:1 bad:1 run:1 verify:1 different:1 profiles:1 one:1 time:1 already:1 fix:1 opening:1 separate:1 issue:1 grab:1 attention:1;trunk:4 apache:4 regression:2 commit:2 aching:2 rev:2 java:2 patch:1 fixes:1 non:1 secure:1 committed:1 integrated:1 see:1 https:1 builds:1 job:1 imports:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1 main:1;2012-07-25T22:27:08.000+0000;2012-07-26T07:30:23.000+0000;;;;3;2012-07-25T22:50:23.291+0000;2012-07-26T23:06:50.148+0000;0;1;2012-07-25T22:50:23.262+0000;2012-07-25T22:50:23.262+0000;1;2012-07-25T22:50:23.262+0000;2012-07-25T22:50:23.262+0000;;
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-272;Critical;Resolved;jadler;apresta;graph;extend:1 vertex:1 user:1 code:1;abstract:2 currently:1 written:1 possible:1 create:1 class:1 extends:1 vertex:1 user:1 code:1 think:1 methods:1 neither:1 public:1 protected:1;vertex:5 think:4 user:4 like:3 implementations:3 edges:3 extend:2 problem:2 extending:2 methods:2 users:2 bad:2 things:2 unfortunately:2 code:2 list:2 access:2 freedom:2 method:2 subclass:2 might:2 around:2 want:2 preventing:2 storage:2 thanks:2 get:2 joseph:1 bundled:1 package:1 private:1 prevent:1 better:1 way:1 open:1 going:1 work:1 application:1 looks:1 store:1 hash:1 map:1 memory:1 efficient:1 allow:1 class:1 directly:1 full:1 pick:1 data:1 structure:1 storing:1 give:1 compute:1 elaborate:1 stop:1 mean:1 bring:1 dead:1 issue:1 intimately:1 familiar:1 part:1 put:1 thread:1 site:1 explaining:1 bit:1 naming:1 scheme:1 changed:1 cleaned:1 asked:1 question:1 lot:1 given:1 explanation:1 similar:1 left:1 questioners:1 generally:1 unsatisfied:1 detail:1 order:1 clarity:1 sake:1 end:1 least:1 wants:1 dig:1 source:1 find:1 answers:1 seem:1 sorry:1 delay:1 came:1 back:1 vacation:1 giving:1 customize:1 shooting:1 foot:1 case:1 either:1 go:1 former:1 latter:1 propose:1 make:1 public:1 optimizing:1 edge:1 worst:1 possible:1 scenario:1 realize:1 pointing:1 one:1 kind:1 optimization:1 id:1 value:1 types:1 eventually:1 take:1 message:1 core:1 messaging:1 require:1 anyway:1 rid:1 attaching:1 fix:1 let:1 know:1 thoughts:1 patch:1 works:1;2012-07-27T16:12:56.000+0000;2012-10-11T16:56:32.000+0000;;1.0.0;;5;2012-07-28T16:44:42.946+0000;2012-08-06T22:53:01.100+0000;0;1;2012-08-01T10:41:43.756+0000;2012-08-01T10:41:43.756+0000;1;2012-08-01T10:41:43.756+0000;2012-08-01T10:41:43.756+0000;Container:GIRAPH-200;Reference:GIRAPH-244
GIRAPH;ASF;Apache Giraph Committee;big-data;GIRAPH-274;Major;Resolved;netj;nitay;;jobs:1 still:1 failing:1 due:1 tasks:1;even:1 jobs:1 failing:1 workers:1 get:1 reserve:1 input:1 split:1 loading:1 vertices:1 long:1 time:1 related:1;progress:33 calls:18 patch:16 get:12 jobs:12 run:9 thread:9 trunk:9 call:8 problem:8 make:8 code:7 fix:7 like:7 job:7 still:7 need:6 one:6 long:6 us:6 data:6 current:6 often:6 see:6 apache:6 java:6 sure:5 think:5 good:5 idea:5 work:5 solution:5 called:4 workers:4 seems:4 many:4 better:4 separate:4 calling:4 trouble:4 using:4 approach:4 set:4 take:4 users:4 thanks:4 running:4 large:4 zombies:4 fine:4 end:4 seeing:4 main:4 going:4 issue:4 commit:4 real:4 due:3 context:3 try:3 task:3 believe:3 threads:3 failed:3 takes:3 load:3 know:3 seemed:3 cluster:3 actually:3 worker:3 look:3 min:3 graph:3 next:3 also:3 options:3 least:3 happen:3 might:3 different:3 anyway:3 perhaps:3 post:3 hardware:3 well:3 memory:3 times:3 detail:3 please:3 works:3 really:3 go:3 wire:3 partition:3 several:2 spots:2 blocking:2 access:2 cases:2 timing:2 stop:2 cause:2 underlying:2 resources:2 reason:2 simply:2 realize:2 continue:2 occasionally:2 worked:2 hit:2 add:2 lock:2 able:2 time:2 already:2 week:2 leave:2 ops:2 people:2 option:2 reporting:2 maybe:2 control:2 report:2 besides:2 always:2 smarter:2 actual:2 vertices:2 read:2 currently:2 blocked:2 positives:2 full:2 use:2 means:2 move:2 want:2 old:2 come:2 help:2 pass:2 clear:2 enough:2 gets:2 even:2 busy:2 parts:2 trying:2 interesting:2 mappers:2 cheap:2 things:2 ran:2 metrics:2 mapper:2 tried:2 open:2 locked:2 outside:2 ok:2 discussion:2 happy:2 part:2 weird:2 scale:2 seconds:2 case:2 window:2 alternatives:2 posted:2 committed:2 great:2 looks:2 eliminate:2 changes:2 aching:2 rev:2 makes:1 adds:1 careful:1 review:1 missing:1 causing:1 idle:1 left:1 comments:1 either:1 source:1 endless:1 effort:1 pollute:1 definitely:1 systematic:1 way:1 keep:1 possibility:1 reports:1 crash:1 worry:1 stack:1 scheduling:1 conform:1 conventions:1 big:1 fan:1 infinite:1 equivalent:1 essentially:1 infinity:1 expected:1 danger:1 setting:1 high:1 noticing:1 places:1 around:1 locks:1 amounts:1 summer:1 forever:1 polluted:1 landscape:1 alternative:1 another:1 said:1 worse:1 allowed:1 intents:1 purposes:1 played:1 littered:1 forgotten:1 fail:1 arrived:1 second:1 catastrophically:1 particular:1 spend:1 loading:1 huge:1 social:1 finishing:1 obviously:1 step:1 lower:1 must:1 grab:1 guarantee:1 fairly:1 give:1 luck:1 addressing:1 longer:1 welcome:1 incidentally:1 cli:1 matter:1 leads:1 angry:1 user:1 starts:1 forgets:1 available:1 pinch:1 hints:1 appears:1 regarding:1 unclear:1 bitten:1 yet:1 system:1 impossible:1 within:1 observe:1 terms:1 sees:1 written:1 computed:1 stand:1 staying:1 sorts:1 unknown:1 sources:1 flipping:1 finding:1 true:1 instead:1 ruling:1 false:1 mechanism:1 much:1 easier:1 reliable:1 couple:1 ensure:1 mentioned:1 emergency:1 situation:1 zombie:1 thing:1 annoyance:1 happens:1 seem:1 forget:1 testing:1 debugging:1 kill:1 blamed:1 making:1 sound:1 buys:1 needs:1 regular:1 intervals:1 measure:1 evaluate:1 replacing:1 overhead:1 synchronization:1 prettier:1 wall:1 resource:1 wise:1 especially:1 beautiful:1 looking:1 involves:1 yarn:1 last:1 sorry:1 ugly:1 blame:1 dry:1 heaves:1 excitement:1 output:1 side:1 nausea:1 intention:1 creating:1 rather:1 periods:1 external:1 prettifying:1 instrumenting:1 along:1 path:1 every:1 normal:1 statement:1 killed:1 return:1 push:1 limit:1 unexpected:1 become:1 extremely:1 slow:1 understand:1 behavior:1 profiling:1 find:1 io:1 client:1 connections:1 remember:1 multiple:1 share:1 node:1 mr:1 sharing:1 nodes:1 existing:1 told:1 originally:1 solving:1 premium:1 clusters:1 important:1 millions:1 billions:1 edges:1 ever:1 hitting:1 healthy:1 overloaded:1 buffers:1 occur:1 issues:1 lack:1 supposed:1 pages:1 logged:1 std:1 err:1 complaints:1 needing:1 exception:1 handler:1 sometimes:1 died:1 restart:1 forward:1 day:1 worth:1 stale:1 larger:1 right:1 put:1 together:1 guys:1 switch:1 today:1 pretty:1 elegant:1 decided:1 scaling:1 suggestions:1 apparently:1 suggestion:1 involved:1 inside:1 various:1 process:1 environment:1 hazard:1 guess:1 solutions:1 basically:1 ideas:1 results:1 form:1 removes:1 ahead:1 investigation:1 effective:1 hoped:1 hopefully:1 found:1 benefit:1 canceling:1 imminent:1 staleness:1 commented:1 pursuing:1 wish:1 kept:1 complete:1 new:1 prevent:1 falling:1 certainly:1 causes:1 conflict:1 whole:1 unpleasant:1 babble:1 past:1 pick:1 seemingly:1 useless:1 nits:1 figure:1 sense:1 mind:1 versions:1 count:1 two:1 fundamentally:1 patches:1 recall:1 period:1 looping:1 notices:1 lowered:1 silly:1 first:1 minutes:1 recently:1 logging:1 mean:1 frequently:1 intuitive:1 order:1 outgoing:1 barrier:1 waits:1 asap:1 check:1 ratio:1 signals:1 suspect:1 shorter:1 solve:1 ended:1 grasping:1 straws:1 gives:1 away:1 surprised:1 taken:1 life:1 brief:1 tests:1 happening:1 days:1 doubt:1 chance:1 verify:1 sort:1 blocks:1 recent:1 alt:1 tested:1 used:1 love:1 fewer:1 machines:1 machine:1 seeming:1 frequent:1 cleanup:1 section:1 unprotected:1 swipe:1 wait:1 hear:1 taking:1 latest:1 lot:1 previous:1 topic:1 thoughts:1 safe:1 adding:1 potentially:1 manipulations:1 processing:1 useful:1 opinions:1 cleaned:1 minor:1 small:1 refreshed:1 behalf:1 oh:1 triggering:1 error:1 anyways:1 integrated:1 https:1 builds:1 failing:1 tasks:1 revision:1 result:1 success:1 http:1 root:1 view:1 files:1;2012-07-30T22:08:42.000+0000;2012-09-25T20:24:59.000+0000;;1.0.0;1.0.0;22;2012-07-30T22:12:06.097+0000;2012-09-25T20:19:48.898+0000;0;6;2012-07-31T04:50:25.323+0000;2012-09-25T19:00:29.946+0000;5;2012-07-31T04:50:25.323+0000;2012-09-25T19:00:29.946+0000;Reference:GIRAPH-291;
