Project;Owner;Manager;Category;Key;Priority;Status;Reporter;Assignee;Components;SummaryTopWords;DescriptionTopWords;CommentsTopWords;CreationDate;ResolutionDate;LastUpdateDate;AffectsVersions;FixVersions;NoComments;FirstCommentDate;LastCommentDate;NoWatchers;NoAttachments;FirstAttachmentDate;LastAttachmentDate;NoAttachedPatches;FirstAttachedPatchDate;LastAttachedPatchDate;InwardIssueLinks;OutwardIssueLinks
MRM;ASF;Apache Archiva Committee;build-management;MRM-1111;Major;Closed;brettporter;brettporter;Web Interface;upgrade:1 struts:1;currently:1 using:1;filter:21 struts:10 hi:7 name:7 patch:6 action:6 class:6 use:5 fix:4 also:3 continuum:3 unit:3 working:3 see:2 patches:2 applied:2 seems:2 adding:2 already:2 layout:2 tests:2 attaching:2 updated:2 test:2 selenium:2 needs:2 fixed:2 extension:2 found:2 deprecated:2 instead:2 apache:2 dispatcher:2 ng:2 browse:2 provides:1 migration:1 depends:1 plexus:1 spring:1 latest:1 snapshot:1 assuming:1 provided:1 please:1 review:1 give:1 feedback:1 page:1 menus:1 lost:1 apply:1 locally:1 tried:1 changing:1 version:1 web:1 displays:1 failing:1 applying:1 add:1 upgrade:1 added:1 constant:1 value:1 modified:1 regression:1 passing:1 thanks:1 docs:1 says:1 better:1 another:1 access:1 context:1 information:1 understand:1 supposed:1 difference:1 prepare:1 execute:1 catherine:1 filters:1 used:1 upgraded:1 yeah:1 think:1 really:1 need:1 going:1 remove:1 people:1 actually:1 click:1 link:1 left:1 hand:1 menu:1 links:1 get:1 rendered:1 minus:1 suffix:1 aside:1 remarkably:1 came:1 much:1 changes:1 independently:1 way:1 stephen:1 happen:1 still:1 except:1 started:1 remaining:1 problems:1 moved:1 things:1 find:1 maybe:1 quirks:1 keep:1 eyes:1 open:1;2009-03-08T18:17:06.000+0000;2011-04-12T10:37:15.000+0000;;;1.4-M1;13;2009-04-11T18:30:48.242+0000;2011-04-12T10:37:15.841+0000;0;3;2009-08-12T08:26:10.315+0000;2010-06-01T11:12:31.384+0000;3;2009-08-12T08:26:10.315+0000;2010-06-01T11:12:31.384+0000;;"Related:MRM-1475
Related:MRM-1206
Related:MRM-1364"
MRM;ASF;Apache Archiva Committee;build-management;MRM-1117;Major;Closed;brettporter;oching;Web Interface;search:2 move:1 advanced:1 info:1 quick:1 page:1;consistent:1 results:1 page:1 either:1 available:1 front:1 link:1;fixed:1 trunk:1;2009-03-09T08:38:28.000+0000;2009-03-13T23:17:06.000+0000;;1.2-M1;1.2;1;2009-03-13T23:17:06.315+0000;2009-03-13T23:17:06.315+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1120;Major;Closed;brettporter;brettporter;browser;groups:1 one:1 subgroup:1 also:1 contain:1 artifacts:1 get:1 collapsed:1 browse:1;test:5 group:3 artifacts:2 consider:1 artifact:1 show:1 browse:1 detects:1 one:1 collapse:1 checking:1;testing:1;2009-03-09T09:53:07.000+0000;2010-02-23T04:14:45.000+0000;;1.2;1.4-M1;1;2010-02-23T01:55:10.512+0000;2010-02-23T01:55:10.512+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1121;Major;Closed;brettporter;oching;Web Interface;browse:1 artifact:1 level:1;completed:1 scan:1 browsed:1 artifact:1 level:1 got:1 note:1 going:1 direct:1 works:1 continue:1 get:1 error:1 instead:1 list:1 versions:1;artifact:2 able:1 replicate:1 multiple:1 versions:1 different:1 repositories:1 version:1 fixed:1 trunk:1;2009-03-09T10:39:55.000+0000;2009-03-18T09:29:10.000+0000;;1.2;1.2;2;2009-03-18T08:58:51.001+0000;2009-03-18T09:29:10.751+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1122;Major;Closed;brettporter;brettporter;repository scanning;reduce:1 verbosity:1 logging:1 scanning:1;many:1 exceptions:1 occur:1 particularly:1 helpful:1 trace:1 info:1 parsing:1 invalid:1 zips:1 bad:1 artifact:1 paths:1 message:1 logged:1;;2009-03-09T20:06:38.000+0000;2009-03-09T21:08:04.000+0000;;1.2-M1;1.2;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1127;Minor;Closed;brettporter;olamy;WebDAV Interface;last:1 modified:1 headers:1 incorrect:1 directory:1 listing:1;test:2 snapshot:2 http:1 repository:1 snapshots:1 deploy:1 empty:1 last:1 modified:1 duplicated:1;repository:6 curl:4 change:3 seems:3 fixed:3 https:3 apache:3 public:3 last:3 modified:3 issue:3 gmt:3 headers:2 see:2 one:2 mon:2 mar:2 cache:2 nexus:2 commit:1 correct:1 lynx:1 head:1 empty:1 duplicate:1 ie:1 say:1 notice:1 guess:1 collapses:1 maybe:1 still:1 curious:1 hi:1 tools:1 use:1 show:1 header:1 must:1 due:1 recent:1 prevent:1 caching:1 browsing:1 directories:1 rev:1 tested:1 weird:1 merges:1 try:1 connect:1 used:1 test:1 mb:1 http:1 ok:1 date:1 server:1 jetty:1 expires:1 jan:1 control:1 max:1 age:1 transfer:1 encoding:1 chunked:1 set:1 cookie:1 path:1 content:1 type:1 text:1 plain:1 quite:1 jut:1 got:1 report:1 issues:1 browse:1 reproduced:1 following:1 description:1 fine:1 slightly:1 different:1 duplicated:1 getting:1 single:1 epoch:1 occurs:1 group:1 file:1 separate:1;2009-03-10T06:34:10.000+0000;2014-03-02T18:44:04.000+0000;;1.2;2.0.1;11;2012-08-27T17:44:01.992+0000;2014-07-18T16:41:52.940+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1129;Major;Closed;brettporter;olamy;indexing;web:1 applications:1 indexed:1 java:1 source:1 code:1;;unit:2 test:2 checking:1 nexus:1 index:1 update:1 recall:1 adding:1 recently:1 confirm:1 fixed:1 maven:1 indexer:1 least:1 add:1 added:1;2009-03-10T07:23:36.000+0000;2011-09-23T10:17:34.000+0000;;1.2-M1 1.1.3;1.4-M1;4;2010-02-23T03:29:29.110+0000;2011-09-23T10:17:34.182+0000;0;0;;;0;;;;"dependent:MRM-1345
dependent:MINDEXER-35"
MRM;ASF;Apache Archiva Committee;build-management;MRM-1133;Major;Closed;brettporter;brettporter;Users/Security;delete:1 artifact:1 role:1 added:1 upgrade:1 previous:1 version:1;;may:2 need:2 sync:2 check:1 roles:1 fixed:1 already:1 missing:1 resource:1 combinations:1 security:1 updated:1;2009-03-11T08:44:58.000+0000;2009-03-18T01:16:58.000+0000;;1.2;1.2;1;2009-03-14T05:24:50.218+0000;2009-03-14T05:24:50.218+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1135;Blocker;Closed;schulte77;oching;Web Interface;remove:1 entry:1 containing:1;white:4 list:4 pattern:4 entries:3 remove:2 non:2 removed:2 supports:1 adding:1 containing:1 like:1 refuses:1 stating:1 blocker:1 way:1 using:1 web:1;fixed:1 trunk:1 blacklist:1 white:1 list:1 patterns:1 containing:1 escaped:1;2009-03-11T11:09:47.000+0000;2009-03-14T01:44:22.000+0000;;1.1.3;1.2;1;2009-03-14T01:44:22.271+0000;2009-03-14T01:44:22.271+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1136;Blocker;Closed;aheritier;oching;remote proxy;want:1 download:1 snapshot:1 maven:1 merged:1 metadata:1 empty:1;maven:6 snapshots:5 metadata:5 use:2 repository:2 proxy:2 project:2 download:2 snapshot:2 empty:2 file:2 case:1 want:1 group:1 behind:1 managed:1 http:1 launch:1 build:1 fine:1 creates:1 receive:1 try:1 artifacts:1 instead:1 last:1 attach:1 minimal:1 uses:1 local:1 careful:1 deactivate:1 change:1 network:1;metadata:14 maven:11 snapshots:4 nodes:4 http:4 think:3 apache:3 x:3 one:2 problem:2 remote:2 even:2 retrieved:2 seems:2 correct:2 child:2 morning:1 noticed:1 yesterday:1 updated:1 sync:1 main:1 look:1 code:1 merge:1 process:1 call:1 update:1 copy:1 also:1 happens:1 repository:1 group:1 configured:1 traced:1 contents:1 returning:1 null:1 expression:1 following:1 attributes:1 tag:1 causing:1 removed:1 sample:1 file:1 using:1 test:1 case:1 able:1 retrieve:1 values:1 www:1 instance:1 fixed:1 trunk:1 probably:1 deployed:1 snapshot:1 investigating:1 schema:1 explains:1 occurs:1 many:1 versions:1 see:1 error:1 ok:1 thanks:1 input:1 fix:1 first:1 cleared:1 document:1 object:1 retrieving:1 element:1 change:1 issue:1 time:1 someone:1 deploy:1 artifact:1 yeah:1 opened:1 track:1;2009-03-11T12:51:22.000+0000;2009-03-20T11:06:16.000+0000;;1.2 1.2-M1 1.1.3 1.1.1;1.2;9;2009-03-12T07:08:26.509+0000;2009-03-21T22:11:16.865+0000;0;4;2009-03-11T12:51:22.367+0000;2009-03-11T12:51:31.730+0000;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1137;Critical;Closed;dantran;brettporter;;upload:1 artifact:1 web:1;reference:1 discussion:1 http:1 www:1 uploading:1 html:1;java:22 struts:14 apache:10 size:6 interceptor:6 web:5 log:4 error:4 maven:4 able:3 upload:3 file:3 dispatcher:3 intercept:3 profiling:3 profile:3 invoke:3 properties:3 mapper:3 reproduce:2 property:2 request:2 rejected:2 exceeds:2 configured:2 maximum:2 action:2 thanks:2 plexus:2 true:2 custom:2 default:2 version:1 coming:1 null:1 maybe:1 related:1 upgrade:1 however:1 help:1 us:1 narrow:1 perhaps:1 using:1 trunk:1 also:1 like:1 apology:1 digging:1 little:1 deeper:1 clearly:1 complains:1 big:1 go:1 fix:1 info:1 unable:1 find:1 setting:1 defaulting:1 context:1 commons:1 nested:1 common:1 validate:1 validation:1 believe:1 adjust:1 max:1 editing:1 classes:1 name:1 value:1 format:1 configure:1 current:1 contains:1 define:1 class:1 spring:1 url:1 none:1 configuration:1 reload:1 parser:1 jakarta:1 package:1 theme:1 share:1 continuum:1 contain:1 set:1 themes:1 localization:1 resources:1 http:1 docs:1 handling:1 uploads:1 html:1 want:1 contribute:1 entry:1 doc:1 patch:1 works:1 think:1 better:1 allow:1 archive:1 changed:1 fixed:1 updated:1 documentation:1 creating:1 new:1 issue:1 making:1;2009-03-11T17:38:32.000+0000;2009-03-21T02:47:14.000+0000;;1.2-M1;1.2;8;2009-03-11T19:28:19.065+0000;2009-03-21T02:47:14.534+0000;0;0;;;0;;;"Duplicate:MRM-1024
Related:MRM-1150";
MRM;ASF;Apache Archiva Committee;build-management;MRM-1138;Major;Closed;jameswdumay;james.w.dumay;;fix:1 java:1 configuration:1 null:1 startup:1;java:76 beans:26 factory:26 support:26 jetty:15 apache:13 maven:13 context:8 launcher:8 handler:6 method:5 start:5 web:4 configuration:4 component:4 execute:4 reflect:4 nested:3 bean:3 plexus:3 native:3 sun:3 invoke:3 error:2 creating:2 name:2 jar:2 snapshot:2 spring:2 exception:2 null:2 registry:2 commons:2 run:2 security:2 server:2 main:2 warn:1 defined:1 url:1 file:1 private:1 consumers:1 resolve:1 reference:1 setting:1 constructor:1 argument:1 post:1 processing:1 object:1 failed:1 repository:1 initialize:1 refresh:1 cli:1 launch:1 info:1 shutdown:1 hook:1 complete:1;committed:1;2009-03-12T21:37:27.000+0000;2009-03-13T00:23:09.000+0000;;1.2;1.2;1;2009-03-13T00:23:09.514+0000;2009-03-13T00:23:09.514+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1139;Major;Closed;jameswdumay;james.w.dumay;Build;war:1 blindly:1 copies:1 including:1 web:1;web:2 war:1 blindly:1 copies:1 including:1 struts:1 version:1 causes:1 us:1 duplicate:1 jars:1;war:2 committed:1 building:1 need:1 exclude:1 web:1;2009-03-13T00:08:51.000+0000;2009-03-13T00:10:08.000+0000;;1.2-M1;1.2;1;2009-03-13T00:10:08.564+0000;2009-03-13T00:10:08.564+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1140;Major;Closed;brettporter;brettporter;;centralise:1 logging:1;logging:2 plexus:1 uses:1 spread:1 configurations:1 need:1 consolidated:1;;2009-03-13T08:36:51.000+0000;2009-03-13T21:32:54.000+0000;;1.2-M1;1.2;0;;;0;0;;;0;;;Related:CONTINUUM-2187;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1141;Major;Closed;brettporter;oching;;cli:1 longer:1 works:1;may:1 result:1 spring:1 context:1 files:1 merged:1 cause:1 immediately:1 obvious:1;spring:6 error:3 plexus:2 context:2 handlers:2 fixed:2 trunk:2 problem:1 seems:1 overwritten:1 shaded:1 artifact:1 generated:1 able:1 execute:1 cli:1 except:1 scanning:1 following:1 occurs:1 bean:1 lookup:1 executing:1 scan:1;2009-03-13T21:34:28.000+0000;2009-07-30T01:16:03.000+0000;;1.2;1.2.2;3;2009-07-29T02:41:40.603+0000;2009-07-30T01:16:03.473+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1143;Major;Closed;jameswdumay;oching;indexing;nexus:1 indexer:1 throws:1 repository:1 scan:1;java:28 plexus:12 apache:9 maven:6 repository:5 scanner:5 run:4 concurrent:4 thread:3 scan:3 executors:3 error:2 container:2 default:2 alpha:2 execute:2 commons:2 collections:2 pool:1 consumer:1 index:1 content:1 processing:1 file:1 export:1 internal:1 pom:1 null:1 consumers:1 scheduled:1 execution:1 call:1 worker:1;null:4 apache:3 http:2 html:2 believe:2 error:2 line:2 initialised:2 called:2 us:2 info:1 www:1 mail:1 archive:1 users:1 initialising:1 indexer:1 returns:1 looking:1 source:1 ref:1 consumers:1 already:1 indexed:1 update:1 contains:1 looks:1 like:1 hence:1 causing:1 private:1 field:1 defined:1 public:1 method:1 sure:1 instance:1 prior:1 check:1 first:1 previous:1 comment:1 occurs:1 leaves:1 class:1 improperly:1 see:1 another:1 exception:1 beginning:1 scan:1 log:1 file:1 handy:1 became:1 show:1 stopper:1 downgrade:1 back:1 upgrade:1 brings:1 tomcat:1 site:1 constantly:1 used:1 problem:1 easy:1 enough:1 reproduce:1 get:1 sorted:1 shortly:1 fixed:1 trunk:1;2009-03-15T22:30:02.000+0000;2009-05-23T02:31:11.000+0000;;1.2;1.2.1;7;2009-04-07T05:28:42.156+0000;2009-05-23T02:31:11.282+0000;0;0;;;0;;;;Related:MRM-1161
MRM;ASF;Apache Archiva Committee;build-management;MRM-1145;Major;Closed;brettporter;olamy;Web Interface;rss:1 tests:1 correctly:1 check:1 responses:1;response:2 appears:1 bug:1 tests:1 get:1 expecting:1 error:1 correctly:1 checking:1;scenarios:2 get:2 prompted:2 tried:1 actual:1 feed:1 reader:1 last:1 two:1 seems:1 correct:1 authentication:1 provided:1 wrong:1 credentials:1 necessary:1 permissions:1 access:1 repository:1 test:1 case:1 seem:1 incorrect:1 though:1 always:1 authenticate:1 request:1 http:1 feeds:1 xxx:1;2009-03-17T12:40:46.000+0000;2014-10-13T23:57:17.000+0000;;1.2-M1;2.2.0;1;2009-03-18T22:25:31.514+0000;2009-03-18T22:25:31.514+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1147;Major;Closed;brettporter;brettporter;remote proxy;handling:1 leading:1 ambiguous:1;passes:1 proxy:1 requests:1 leading:1 cases:1 match:1 blacklist:1 start:1 traditionally:1 allowed:1 paths:1 normalized:1;;2009-03-19T09:11:55.000+0000;2009-03-19T09:12:12.000+0000;;1.2-M1;1.2;0;;;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1151;Minor;Closed;wsmoak;jzurbano;repository scanning;error:1 processing:1 file:1 nexus:1 maven:1 repository:1 index:1 zip:1;repository:63 apache:37 maven:29 java:29 scanner:20 info:19 thread:15 snapshots:15 consumer:14 index:13 pool:13 completed:13 parts:8 consumers:8 nexus:6 zip:6 file:6 executors:6 local:6 auto:6 internal:6 scan:5 core:5 plexus:5 content:5 scheduled:4 share:4 purge:4 enough:4 path:4 construct:4 requires:4 least:4 run:4 concurrent:4 update:4 error:3 task:3 remove:3 metadata:3 rename:3 db:3 artifact:3 create:3 missing:3 checksums:3 finished:3 job:2 name:2 walk:2 execute:2 commons:2 collections:2 caused:2 process:2 layout:2 milliseconds:2 every:1 complains:1 see:1 executing:1 queue:1 started:1 processing:1 execution:1 call:1 worker:1 proxy:1 transfer:1 attempted:1 http:1 pom:1 releases:1 policy:1 exist:1 using:1 already:1 present:1 managed:1 snapshot:1 default:1 known:1 configured:1 invalid:1 none:1 duration:1 seconds:1 gathered:1 total:1 count:1 time:1 database:1;problem:4 index:3 probably:2 error:2 path:2 zipped:2 purge:2 consumer:2 consumers:2 patch:2 os:1 dependent:1 parsing:1 linux:1 oracle:1 note:1 issue:1 affect:1 indexing:1 happens:1 scanner:1 sees:1 file:1 passes:1 standard:1 version:1 thrown:1 specify:1 excludes:1 process:1 attached:1 adds:1 folder:1 applied:1 unit:1 test:1 added:1 trunk:1 thanks:1;2009-03-21T09:15:09.000+0000;2009-08-18T06:45:40.000+0000;;1.2;1.2.2;7;2009-04-14T02:04:35.237+0000;2009-08-18T06:45:40.285+0000;0;1;2009-07-20T22:35:06.330+0000;2009-07-20T22:35:06.330+0000;1;2009-07-20T22:35:06.330+0000;2009-07-20T22:35:06.330+0000;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1152;Blocker;Closed;oching;oching;remote proxy;fix:1 needs:1 x:1;;see:1 issue:1 details:1 fix:1 fixed:1 trunk:1;2009-03-21T22:08:50.000+0000;2009-04-01T06:01:06.000+0000;;1.1.3 1.1.1;1.1.4;2;2009-03-21T22:11:57.756+0000;2009-04-01T06:01:06.021+0000;0;0;;;0;;;;
MRM;ASF;Apache Archiva Committee;build-management;MRM-1155;Major;Closed;mk4work;oching;;getting:1 index:1 failed:1;provide:1 option:1 generate:1 indices:1 nexus:1 indexer:1 used:1;java:52 index:51 eclipse:41 internal:20 repository:20 nexus:19 maven:14 run:13 issue:10 workbench:10 new:9 main:9 apache:8 update:8 central:7 core:7 properties:6 updating:6 context:6 able:6 browse:6 http:5 created:5 equinox:5 file:4 viewers:4 widgets:4 display:4 adaptor:4 reflect:4 launcher:4 galileo:4 fix:3 version:3 bug:3 using:3 server:3 zip:3 content:3 snapshots:3 following:3 error:3 adding:3 open:3 sun:3 method:3 invoke:3 snapshot:3 fixed:3 retrieve:3 artifacts:3 added:3 directory:3 maybe:2 mistake:2 creating:2 type:2 feature:2 made:2 touch:2 mar:2 time:2 id:2 available:2 unable:2 running:2 windows:2 service:2 unknown:2 format:2 might:2 see:2 view:2 views:2 platform:2 access:2 widget:2 realm:2 start:2 try:2 result:2 versions:2 case:2 user:2 contains:2 quote:2 use:2 released:2 thanks:2 well:2 appears:2 generated:2 contents:2 confirm:2 tried:2 also:2 upload:2 artifact:2 trunk:2 search:2 verify:2 appear:1 details:1 go:1 confusing:1 cloning:1 original:1 first:1 clone:1 instead:1 actually:1 like:1 reopen:1 problem:1 every:1 described:1 documentation:1 docs:1 html:1 kb:1 console:1 within:1 downloading:1 downloaded:1 sat:1 x:1 missing:1 forgot:1 detail:1 changing:1 get:1 indexing:1 releases:1 two:1 different:1 issues:1 log:1 attempt:1 add:1 read:1 observable:1 application:1 native:1 indexed:1 fine:1 please:1 let:1 know:1 give:1 rob:1 believe:1 incompatible:1 downgrading:1 recreating:1 missed:1 mailing:1 list:1 thread:1 discusses:1 archive:1 lists:1 msg:1 one:1 messages:1 forward:1 looking:1 solution:1 upgrade:1 indexer:1 component:1 next:1 weeks:1 perhaps:1 worth:1 investigating:1 path:1 link:1 robert:1 definitely:1 look:1 affects:1 e:1 g:1 users:1 prevent:1 projects:1 based:1 archetypes:1 live:1 successfully:1 retrieved:1 nothing:1 browsing:1 though:1 verified:1 already:1 ganymede:1 always:1 message:1 wrong:1 folder:1 side:1 files:1 really:1 opening:1 due:1 inconsistencies:1 behavior:1 used:1 web:1 form:1 uploaded:1 fixes:1 changes:1 optimize:1 packaging:1 test:1 packaged:1 deploy:1 latest:1 commits:1 steps:1 took:1 copied:1 local:1 paste:1 command:1 find:1 managed:1 pointing:1 step:1 scan:1;2009-03-26T06:12:30.000+0000;2009-08-20T05:47:07.000+0000;;1.2;1.2.2;17;2009-03-26T06:23:23.313+0000;2009-08-20T01:21:34.544+0000;0;0;;;0;;;;"Related:MRM-1162
Related:MRM-1180
Related:MRM-749"
MRM;ASF;Apache Archiva Committee;build-management;MRM-1157;Blocker;Closed;deki;oching;;update:1 fails:1 create:1 table:1 error:1;java:70 store:22 table:14 apache:12 maven:9 database:8 execute:7 create:6 run:6 concurrent:4 exception:3 thread:3 error:3 executors:3 thrown:2 validating:2 tomcat:2 consumers:2 caused:2 updating:1 following:1 pool:1 adding:1 class:1 es:1 commons:1 collections:1 scheduled:1 plexus:1 execution:1 call:1 worker:1 found:1 auto:1 creating:1 classes:1 errors:1 printed:1 log:1 attached:1 successful:1 artifacts:1 release:1 deployments:1 fail:1 deploying:1 artifact:1 read:1 timed:1;java:115 apache:51 maven:45 repository:32 database:20 store:16 invoke:13 reflect:12 index:11 releases:10 create:9 table:9 artifact:9 sun:9 method:9 primary:9 browsing:8 parts:8 consumers:8 old:8 interceptor:7 thread:7 scanner:7 exception:6 web:6 info:6 run:6 execute:6 file:6 name:6 field:6 repositories:5 error:5 dispatcher:5 auto:5 errors:5 pool:5 executors:5 nexus:5 zip:5 core:5 plexus:5 keys:5 organization:5 id:4 exist:4 using:4 action:4 connection:4 opt:4 enough:4 path:4 construct:4 requires:4 least:4 scan:4 concurrent:4 caused:4 content:4 key:4 get:3 root:3 cause:3 native:3 intercept:3 log:3 scheduled:3 started:3 known:3 getting:3 url:3 email:3 option:3 user:3 tomcat:2 instead:2 object:2 type:2 model:2 fetch:2 group:2 module:2 filter:2 profiling:2 profile:2 validation:2 attached:2 statement:2 also:2 another:2 task:2 job:2 walk:2 purge:2 commons:2 collections:2 process:2 layout:2 finished:2 update:2 changes:2 tables:2 generated:2 sequential:2 numbers:2 string:2 format:2 data:2 either:2 column:2 values:2 second:2 issues:2 much:2 problems:2 except:2 uploaded:2 manually:2 today:2 upgraded:2 version:2 tried:2 uploading:2 gone:2 glad:2 related:2 complete:2 trace:2 hi:1 problem:1 environment:1 etch:1 ver:1 connector:1 thrown:1 updating:1 example:1 occurs:1 always:1 showing:1 found:1 creating:1 validating:1 classes:1 printed:1 recorded:1 scanning:1 http:1 request:1 indexed:1 queued:1 executing:1 queue:1 consumer:1 processing:1 execution:1 call:1 worker:1 internal:1 default:1 configured:1 remove:1 rename:1 metadata:1 db:1 missing:1 checksums:1 invalid:1 none:1 duration:1 milliseconds:1 gathered:1 pm:1 total:1 count:1 time:1 similar:1 engine:1 status:1 shows:1 need:1 following:1 changed:1 different:1 replaced:1 new:1 patch:1 actually:1 contains:1 ids:1 unique:1 case:1 value:1 displayed:1 number:1 actual:1 set:1 pom:1 null:1 constraints:1 broken:1 change:1 really:1 solution:1 think:1 tool:1 migrating:1 revert:1 add:1 contain:1 unsaved:1 e:1 g:1 urls:1 individual:1 easier:1 drawback:1 retain:1 names:1 bit:1 misleading:1 thoughts:1 comments:1 good:1 capture:1 information:1 guide:1 upgrading:1 x:1 alongside:1 interface:1 dropping:1 easy:1 fix:1 ideal:1 one:1 agreed:1 put:1 upgrade:1 docs:1 documented:1 somewhere:1 thanks:1 suggestion:1 robert:1 fixed:1 trunk:1 posted:1 stack:1 successful:1;2009-03-27T07:51:27.000+0000;2009-05-24T06:00:53.000+0000;;1.2;1.2.1;10;2009-03-30T07:00:29.912+0000;2009-06-05T06:50:45.581+0000;0;1;2009-05-29T08:37:53.696+0000;2009-05-29T08:37:53.696+0000;0;;;;Related:MRM-1176
MRM;ASF;Apache Archiva Committee;build-management;MRM-1160;Major;Closed;brettporter;oching;WebDAV Interface;nexus:1 indexer:1 throws:1 intermittently:1 retrieval:1;retrying:1 succeeded:1;ci:1 builds:1 fail:1 due:1 bug:1 makes:1 reliable:1 yeah:1 working:1 get:1 soon:1 fix:1 issues:1 help:1 let:1 know:1 thanks:1 effort:1 great:1 tool:1 happy:1 disposal:1 fixed:1 trunk:1;2009-03-31T19:14:00.000+0000;2009-05-23T02:31:27.000+0000;;1.2;1.2.1;4;2009-05-20T07:17:51.937+0000;2009-05-23T02:31:27.090+0000;0;0;;;0;;;Duplicate:MRM-1186;Related:MRM-1161
MRM;ASF;Apache Archiva Committee;build-management;MRM-1161;Critical;Closed;ndeloof;oching;;indexing:1 causes:1 getting:1 snapshot:1 deployed:1 maven:1;java:18 apache:12 maven:7 snapshot:3 proxy:3 nexus:3 index:3 deployed:2 packer:2 repository:2 scanner:2 service:2 dispatcher:2 fresh:1 file:1 based:1 configured:1 one:1 snapshots:1 managed:1 getting:1 metadata:1 pom:1 jar:1 results:1 context:1 consumers:1 execute:1 commons:1 collections:1 http:1 module:1 filter:1 thing:1 occurs:1 directly:1;java:397 interceptor:69 invoke:65 apache:60 intercept:54 profiling:54 profile:54 jetty:34 maven:33 commons:25 handle:20 error:17 deploy:16 repository:16 index:15 internal:14 artifact:13 file:12 info:12 reflect:12 jar:11 server:10 nexus:10 dispatcher:10 http:9 execute:9 sun:9 method:9 se:8 launcher:8 plexus:8 handler:8 sources:7 failed:5 transfer:5 return:5 code:5 web:5 scanner:5 log:4 deploying:4 caused:4 action:4 packer:4 validation:4 module:4 filter:4 run:4 old:4 delete:4 indexer:4 files:4 upload:3 using:3 native:3 shared:3 database:3 ran:3 use:2 try:2 command:2 line:2 h:2 p:2 development:2 e:2 scanning:2 trace:2 main:2 wagon:2 manager:2 setting:2 context:2 consumers:2 collections:2 debugging:2 security:2 content:2 io:2 thread:2 previous:2 example:2 inserted:2 pom:2 release:2 directory:2 folder:2 downgrade:2 need:2 stored:2 tomcat:2 deleted:2 users:2 fixed:2 hitting:1 completely:1 different:1 case:1 happens:1 either:1 function:1 jakarta:1 false:1 projects:1 searching:1 prefix:1 building:1 default:1 project:1 task:1 segment:1 aggregator:1 style:1 beta:1 uploading:1 build:1 cli:1 launch:1 providers:1 put:1 entries:1 unexpected:1 exception:1 caught:1 class:1 expression:1 value:1 string:1 nested:1 however:1 corporate:1 specify:1 hand:1 crafted:1 like:1 renders:1 message:1 stack:1 upgraded:1 chance:1 clear:1 db:1 sure:1 might:1 break:1 followed:1 instructions:1 upgrading:1 docs:1 html:1 removed:1 touched:1 snapshots:1 instance:1 releases:1 currently:1 blocker:1 us:1 path:1 back:1 suspect:1 remove:1 created:1 think:1 steps:1 also:1 touch:1 create:1 getting:1 well:1 things:1 fix:1 stop:1 installed:1 directories:1 except:1 order:1 preserve:1 accounts:1 repositories:1 consumer:1 updates:1 believe:1 already:1 recommend:1 upgrade:1 possible:1 new:1 version:1 company:1 starting:1 bitten:1 issue:1 deployed:1 ask:1 user:1 x:1 convenient:1 thanks:1 trunk:1;2009-04-01T01:41:55.000+0000;2009-05-23T02:30:42.000+0000;;1.2;1.2.1;9;2009-04-01T03:57:18.702+0000;2009-05-23T02:30:42.321+0000;0;0;;;0;;;"Related:MRM-1143
Related:MRM-1160
Related:MRM-1179
Related:MRM-1132";
